winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,"{'p_355_0': 'SpaceX', 'p_355_2': 'SpaceX'}",44293599.80784634,"{'China': 0.737870728815037, 'France': 0.915950885148143, 'Germany': 0.8160467483594648, 'India': 0.8782786868069767, 'Israel': 0.7156079459397524, 'Japan': 0.7762512409541955, 'Russia': 0.6839262858572241, 'UAE': 0.5824238525876166, 'UK': 0.7651307339874933, 'ULA': 0.9212726326965828, 'USA': 0.6317525731215243, 'SpaceX': 0.9983109355838333}",355,2022,0.9854639885476522,True,SpaceX,0.07703830288725055,1,0.0,2010,False
SpaceX,{'p_356_0': 'SpaceX'},15289833.423871437,"{'China': 0.8102203618671152, 'France': 0.8232810056388478, 'Germany': 0.899170789177693, 'India': 0.7989966523528038, 'Israel': 0.9346006513441788, 'Japan': 0.35921520445637617, 'Russia': 0.8036530969932884, 'UAE': 0.5967469563860212, 'UK': 0.6118402170458451, 'ULA': 0.8680633319554089, 'USA': 0.8110824229461291, 'SpaceX': 0.9998622341229153}",356,2022,0.9854639885476522,True,SpaceX,0.0652615827787365,1,0.0,2010,False
SpaceX,{'p_358_1': 'SpaceX'},24421774.467131615,"{'China': 0.8185631507313955, 'France': 0.6755077624689656, 'Germany': 0.7918408465013638, 'India': 0.6022724934478185, 'Israel': 0.6876979865108039, 'Japan': 0.8299546721058124, 'Russia': 0.8795054391679179, 'UAE': 0.723331207214304, 'UK': 0.8148049497311668, 'ULA': 0.7282308589155834, 'USA': 0.7552555882336816, 'SpaceX': 0.9941063810042341}",358,2021,0.9854639885476522,True,SpaceX,0.1146009418363162,1,0.0,2010,False
SpaceX,{'p_362_0': 'SpaceX'},3632972.0380160767,"{'China': 0.8128815072219459, 'France': 0.7063138811554496, 'Germany': 0.9013486883375099, 'India': 0.7757232821343611, 'Israel': 0.9453900458758411, 'Japan': 0.8700478791055613, 'Russia': 0.691378502469363, 'UAE': 0.4657922025205624, 'UK': 0.6216563468759536, 'ULA': 0.7718860179606004, 'USA': 0.579596789953323, 'SpaceX': 0.9976366577696668}",362,2012,0.9854639885476522,True,SpaceX,0.052246611893825734,1,0.0,2010,False
SpaceX,{'p_365_0': 'SpaceX'},13434080.274661273,"{'China': 0.8990972729741911, 'France': 0.8383597347759214, 'Germany': 0.6496298087396848, 'India': 0.7704270115353664, 'Israel': 0.6267638228561032, 'Japan': 0.8629845334399584, 'Russia': 0.6112453631077999, 'UAE': 0.673804547062435, 'UK': 0.7354815733720319, 'ULA': 0.7386539883036302, 'USA': 0.4533607788526366, 'SpaceX': 0.9917168227439055}",365,2019,0.9854639885476522,True,SpaceX,0.09261954976971443,1,0.0,2010,False
SpaceX,{'p_368_0': 'SpaceX'},2494206.741249527,"{'China': 0.6836705303676652, 'France': 0.861337630719222, 'Germany': 0.8408864878577318, 'India': 0.7761375786692466, 'Israel': 0.8433901716109289, 'Japan': 0.7895466392456253, 'Russia': 0.7920897472949899, 'UAE': 0.8751050220475713, 'UK': 0.8539462369224537, 'ULA': 0.5950754557929436, 'USA': 0.5263215636793375, 'SpaceX': 0.9971376089841247}",368,2012,0.9854639885476522,True,SpaceX,0.12203258693655339,1,0.0,2010,False
SpaceX,{'p_372_0': 'SpaceX'},29010023.06224229,"{'China': 0.6148309188703888, 'France': 0.7301709472112877, 'Germany': 0.7129074901945623, 'India': 0.8828056819236945, 'Israel': 0.8561856688182938, 'Japan': 0.6352247902197123, 'Russia': 0.703058392644828, 'UAE': 0.5650290292012394, 'UK': 0.5085034208585135, 'ULA': 0.781816972115107, 'USA': 0.6311295155944856, 'SpaceX': 0.9930010531743971}",372,2017,0.9854639885476522,True,SpaceX,0.11019537125070267,1,0.0,2010,False
SpaceX,{'p_373_1': 'SpaceX'},12076527.073670393,"{'China': 0.9136886346343784, 'France': 0.9166844472440284, 'Germany': 0.8853779336591748, 'India': 0.664766260985944, 'Israel': 0.5740905968202132, 'Japan': 0.5806879130729232, 'Russia': 0.8955303716852423, 'UAE': 0.7976951243367866, 'UK': 0.8677708894469232, 'ULA': 0.7010868336658239, 'USA': 0.8537198457704567, 'SpaceX': 0.9995834272484453}",373,2016,0.9854639885476522,True,SpaceX,0.08289898000441687,1,0.0,2010,False
SpaceX,"{'p_378_2': 'SpaceX', 'p_378_0': 'SpaceX'}",7467731.067383999,"{'China': 0.6310901638672382, 'France': 0.8467654298926904, 'Germany': 0.8517372448685112, 'India': 0.7252391803220813, 'Israel': 0.82127195819835, 'Japan': 0.5499313204103311, 'Russia': 0.6865855050050808, 'UAE': 0.8289319336080851, 'UK': 0.8491924673375768, 'ULA': 0.8688427124102459, 'USA': 0.9848604967786669, 'SpaceX': 0.9997688981239464}",378,2021,0.9854639885476522,True,SpaceX,0.014908401345279487,2,0.0,2010,False
SpaceX,"{'p_380_1': 'SpaceX', 'p_380_0': 'SpaceX'}",5508083.6081618,"{'China': 0.8373783027357379, 'France': 0.6207390324813862, 'Germany': 0.7499632263124107, 'India': 0.9230652033439273, 'Israel': 0.6226016241356871, 'Japan': 0.8787380422899501, 'Russia': 0.8250845427220287, 'UAE': 0.8696529930369844, 'UK': 0.8949974090759508, 'ULA': 0.9123765088245819, 'USA': 0.8743783915864596, 'SpaceX': 0.9862303098587977}",380,2013,0.9854639885476522,True,SpaceX,0.0631651065148704,1,0.0,2010,False
SpaceX,{'p_384_0': 'SpaceX'},19622870.107796505,"{'China': 0.6570693281589073, 'France': 0.88531974595348, 'Germany': 0.7250279650478586, 'India': 0.8959695515823572, 'Israel': 0.5283816722536581, 'Japan': 0.40080825838030126, 'Russia': 0.9659449180185745, 'UAE': 0.791616443208038, 'UK': 0.9157365621515069, 'ULA': 0.9222055902090351, 'USA': 0.5715228240439945, 'SpaceX': 0.995121189595849}",384,2019,0.9854639885476522,True,SpaceX,0.029176271577274537,2,0.0,2010,False
SpaceX,"{'p_385_1': 'SpaceX', 'p_385_0': 'SpaceX'}",4925983.851176446,"{'China': 0.7583253923215304, 'France': 0.7669345648393647, 'Germany': 0.9141449732795984, 'India': 0.8172860499782343, 'Israel': 0.6239047980620451, 'Japan': 0.6526023027575996, 'Russia': 0.8260753495000208, 'UAE': 0.7607283092154694, 'UK': 0.7650739029252869, 'ULA': 0.6927814742579909, 'USA': 0.5972993000568588, 'SpaceX': 0.9951270215231246}",385,2012,0.9854639885476522,True,SpaceX,0.08098204824352617,1,0.0,2010,False
SpaceX,{'p_387_0': 'SpaceX'},3734616.532626193,"{'China': 0.807064060033257, 'France': 0.7325635646087728, 'Germany': 0.8503030805983577, 'India': 0.8495153639376327, 'Israel': 0.9138293089064606, 'Japan': 0.8034498298537699, 'Russia': 0.6428790085113879, 'UAE': 0.9240223627831274, 'UK': 0.705713807375736, 'ULA': 0.9759088487339559, 'USA': 0.8155806452893705, 'SpaceX': 0.9967510541353682}",387,2021,0.9854639885476522,True,SpaceX,0.02084220540141235,2,0.0,2010,False
SpaceX,"{'p_389_1': 'SpaceX', 'p_389_2': 'SpaceX', 'p_389_0': 'SpaceX'}",8514644.554697301,"{'China': 0.8471478959152569, 'France': 0.6138229414536489, 'Germany': 0.8067082941394206, 'India': 0.3960787727668826, 'Israel': 0.6318716215322049, 'Japan': 0.5038771169722115, 'Russia': 0.6014388362039118, 'UAE': 0.7015027921683349, 'UK': 0.7699138406993581, 'ULA': 0.7528944514247001, 'USA': 0.8119949617645824, 'SpaceX': 0.9977814714019408}",389,2012,0.9854639885476522,True,SpaceX,0.150633575486684,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.7717455382164963, 'France': 0.8995704813013183, 'Germany': 0.8233587080646276, 'India': 0.9072058628604768, 'Israel': 0.7248719926626961, 'Japan': 0.8321831734472199, 'Russia': 0.9106188656544634, 'UAE': 0.7436366040873531, 'UK': 0.4860526637656676, 'ULA': 0.8708475830348374, 'USA': 0.8221182843363863, 'SpaceX': 0.9998453925704873}",398,2021,0.9854639885476522,True,SpaceX,0.08922652691602395,1,0.0,2010,False
SpaceX,{'p_399_0': 'SpaceX'},18184309.637782186,"{'China': 0.7461660600503156, 'France': 0.7598830728966204, 'Germany': 0.889730349674617, 'India': 0.782156156430222, 'Israel': 0.6710239372300307, 'Japan': 0.8348895564029944, 'Russia': 0.9340584682281312, 'UAE': 0.743905389860326, 'UK': 0.9043965608092394, 'ULA': 0.8520520210135184, 'USA': 0.8443084075078221, 'SpaceX': 0.994536987996303}",399,2021,0.9854639885476522,True,SpaceX,0.06047851976817176,1,0.0,2010,False
SpaceX,{'p_404_0': 'SpaceX'},10806195.456497565,"{'China': 0.7215572760308141, 'France': 0.9318475928768041, 'Germany': 0.7732049146439556, 'India': 0.8306752104780696, 'Israel': 0.8151707383851381, 'Japan': 0.4992296989451822, 'Russia': 0.8102790295231542, 'UAE': 0.5990750988877529, 'UK': 0.8618036007985701, 'ULA': 0.892102585072563, 'USA': 0.5618934360140558, 'SpaceX': 0.9995713702245711}",404,2020,0.9854639885476522,True,SpaceX,0.06772377734776702,1,0.0,2010,False
SpaceX,"{'p_406_0': 'SpaceX', 'p_406_1': 'SpaceX'}",31826166.146339785,"{'China': 0.8515857161853286, 'France': 0.7294155361854203, 'Germany': 0.8739649910017905, 'India': 0.7586913749006379, 'Israel': 0.8846355429410299, 'Japan': 0.8309941323675121, 'Russia': 0.7984026330716791, 'UAE': 0.396383590422783, 'UK': 0.9314210189532462, 'ULA': 0.5700292591360739, 'USA': 0.8916606438721135, 'SpaceX': 0.99993025684367}",406,2016,0.9854639885476522,True,SpaceX,0.06850923789042374,1,0.0,2010,False
SpaceX,{'p_412_0': 'SpaceX'},14514170.676337361,"{'China': 0.8910655918063735, 'France': 0.8063144812560501, 'Germany': 0.6853249562293009, 'India': 0.7872900651860925, 'Israel': 0.8787627519481772, 'Japan': 0.7562445548215251, 'Russia': 0.7715101761048797, 'UAE': 0.6531978062419991, 'UK': 0.8274200113935343, 'ULA': 0.8514627683762599, 'USA': 0.6082853761030215, 'SpaceX': 0.9953727751501127}",412,2022,0.9854639885476522,True,SpaceX,0.10430718334373923,1,0.0,2010,False
SpaceX,{'p_413_0': 'SpaceX'},4663331.503339094,"{'China': 0.8218879538785868, 'France': 0.6527877817277702, 'Germany': 0.8197970699205263, 'India': 0.5780531776139933, 'Israel': 0.8427172491583299, 'Japan': 0.6813969671710973, 'Russia': 0.7557867419651872, 'UAE': 0.8998305467732717, 'UK': 0.8444656328178772, 'ULA': 0.9681389723426106, 'USA': 0.7346287497069488, 'SpaceX': 0.9976653886453523}",413,2013,0.9854639885476522,True,SpaceX,0.029526416302741665,2,0.0,2010,False
SpaceX,"{'p_416_1': 'SpaceX', 'p_416_0': 'SpaceX'}",29245335.87435302,"{'China': 0.8047546984975016, 'France': 0.7774937604947751, 'Germany': 0.8681915786853382, 'India': 0.8207366055516888, 'Israel': 0.7966061579180588, 'Japan': 0.7603553394172031, 'Russia': 0.8849220019036284, 'UAE': 0.7597230174695111, 'UK': 0.7226668194022324, 'ULA': 0.7042396720110092, 'USA': 0.9173064758505939, 'SpaceX': 0.9971208074423001}",416,2017,0.9854639885476522,True,SpaceX,0.07981433159170626,1,0.0,2010,False
SpaceX,{'p_417_0': 'SpaceX'},19261288.547756936,"{'China': 0.7957328396109697, 'France': 0.7302407257393394, 'Germany': 0.7335218918381787, 'India': 0.8933561998971958, 'Israel': 0.8227360524131889, 'Japan': 0.5989406095013299, 'Russia': 0.7026071494189661, 'UAE': 0.8907740006602453, 'UK': 0.5935772288020226, 'ULA': 0.8418838228676778, 'USA': 0.694160566178269, 'SpaceX': 0.9948689861415124}",417,2024,0.9854639885476522,True,SpaceX,0.10151278624431659,1,0.0,2010,False
SpaceX,{'p_418_0': 'SpaceX'},24193448.67666885,"{'China': 0.7406565320597317, 'France': 0.7144002382867024, 'Germany': 0.8802007003254492, 'India': 0.588198444962071, 'Israel': 0.8948786875997036, 'Japan': 0.7406555919580616, 'Russia': 0.4014768213600205, 'UAE': 0.8609911190882494, 'UK': 0.817055358079805, 'ULA': 0.7229056109571549, 'USA': 0.7172081423307592, 'SpaceX': 0.9989065229659191}",418,2020,0.9854639885476522,True,SpaceX,0.10402783536621552,1,0.0,2010,False
SpaceX,{'p_419_0': 'SpaceX'},3489095.898630229,"{'China': 0.6472801000101954, 'France': 0.7375818642240864, 'Germany': 0.8079541344706807, 'India': 0.9260299772771752, 'Israel': 0.7913107383294783, 'Japan': 0.5313488923916803, 'Russia': 0.8230053625061757, 'UAE': 0.911920193766697, 'UK': 0.7224955324183492, 'ULA': 0.7383617185327386, 'USA': 0.8439687567461416, 'SpaceX': 0.9986018100790682}",419,2012,0.9854639885476522,True,SpaceX,0.07257183280189305,1,0.0,2010,False
SpaceX,"{'p_425_0': 'SpaceX', 'p_425_1': 'SpaceX'}",20917707.845374204,"{'China': 0.7223474865172125, 'France': 0.7623502366023369, 'Germany': 0.8224999408350675, 'India': 0.8381316982593894, 'Israel': 0.48138491867478, 'Japan': 0.7891170744346272, 'Russia': 0.5069094371837284, 'UAE': 0.5952733001349776, 'UK': 0.6318119330234916, 'ULA': 0.8305833194986721, 'USA': 0.7709314513177999, 'SpaceX': 0.9999420126569643}",425,2013,0.9854639885476522,True,SpaceX,0.16181031439757487,1,0.0,2010,False
SpaceX,{'p_427_0': 'SpaceX'},20442109.610500578,"{'China': 0.732543051144455, 'France': 0.6646313747974024, 'Germany': 0.718055882005208, 'India': 0.8816083064418616, 'Israel': 0.7959277592910885, 'Japan': 0.9309038576548158, 'Russia': 0.4008277572435458, 'UAE': 0.7037570109501116, 'UK': 0.7886720241595803, 'ULA': 0.7495211883530467, 'USA': 0.786940329076173, 'SpaceX': 0.99557955815864}",427,2025,0.9854639885476522,True,SpaceX,0.06467570050382421,1,0.0,2010,False
SpaceX,{'p_429_0': 'SpaceX'},3358466.8577210554,"{'China': 0.7094951718120037, 'France': 0.7768868903793493, 'Germany': 0.9046178271868752, 'India': 0.8724644347971582, 'Israel': 0.8013519174365148, 'Japan': 0.6259946755724696, 'Russia': 0.6217937485485646, 'UAE': 0.5067446185292283, 'UK': 0.7452535831905465, 'ULA': 0.8083256552220185, 'USA': 0.8289618477656371, 'SpaceX': 0.9913741501577475}",429,2013,0.9854639885476522,True,SpaceX,0.08675632297087232,1,0.0,2010,False
SpaceX,{'p_430_0': 'SpaceX'},3610553.020797345,"{'China': 0.9379775401318069, 'France': 0.8251385510793812, 'Germany': 0.7730541041679345, 'India': 0.9472499586768647, 'Israel': 0.7386887286711928, 'Japan': 0.5732762905037798, 'Russia': 0.620069034304498, 'UAE': 0.7493656662792214, 'UK': 0.8046496016798871, 'ULA': 0.5468141680618365, 'USA': 0.6621637131538998, 'SpaceX': 0.9993623976591832}",430,2014,0.9854639885476522,True,SpaceX,0.05211243898231854,1,0.0,2010,False
SpaceX,"{'p_431_1': 'SpaceX', 'p_431_0': 'SpaceX'}",4847981.260516648,"{'China': 0.8251342365877838, 'France': 0.7803767034968622, 'Germany': 0.529200822569086, 'India': 0.9130883739523639, 'Israel': 0.7491902446890337, 'Japan': 0.4099551485714395, 'Russia': 0.8020937382321226, 'UAE': 0.611307193039186, 'UK': 0.921965458282131, 'ULA': 0.7684801168198551, 'USA': 0.6560065784996926, 'SpaceX': 0.9924874052728904}",431,2013,0.9854639885476522,True,SpaceX,0.07052194699075942,1,0.0,2010,False
SpaceX,{'p_432_0': 'SpaceX'},4161890.289540021,"{'China': 0.6979709578603492, 'France': 0.7380210931026034, 'Germany': 0.7703859463642757, 'India': 0.5751656200530061, 'Israel': 0.7538785870169884, 'Japan': 0.7154923021453844, 'Russia': 0.6466133919727874, 'UAE': 0.6207869501464249, 'UK': 0.6229800794586716, 'ULA': 0.7282338617676112, 'USA': 0.9599954223259447, 'SpaceX': 0.9990759787368374}",432,2015,0.9854639885476522,True,SpaceX,0.0390805564108927,2,0.0,2010,False
SpaceX,{'p_443_0': 'SpaceX'},15585454.195572425,"{'China': 0.6480222634744889, 'France': 0.9162660990240103, 'Germany': 0.5127042984435124, 'India': 0.8299146895068491, 'Israel': 0.8015379237399203, 'Japan': 0.9240699386900592, 'Russia': 0.7816312401476531, 'UAE': 0.7572378023850834, 'UK': 0.8861804093690357, 'ULA': 0.96526055108855, 'USA': 0.4681775284879314, 'SpaceX': 0.9894086275103171}",443,2024,0.9854639885476522,True,SpaceX,0.024148076421767084,2,0.0,2010,False
SpaceX,{'p_444_0': 'SpaceX'},10863268.104852403,"{'China': 0.8178531331149795, 'France': 0.765735438935763, 'Germany': 0.8509639486109906, 'India': 0.8213436120335813, 'Israel': 0.9095382598173049, 'Japan': 0.6826217678843159, 'Russia': 0.9319583845362255, 'UAE': 0.648876560571462, 'UK': 0.7738615871741139, 'ULA': 0.8828287622275213, 'USA': 0.6807530612212865, 'SpaceX': 0.9973695311460798}",444,2019,0.9854639885476522,True,SpaceX,0.06541114660985436,1,0.0,2010,False
SpaceX,"{'p_445_0': 'SpaceX', 'p_445_1': 'SpaceX'}",6072905.441397944,"{'China': 0.7235305682008902, 'France': 0.4856853775497644, 'Germany': 0.7203309274926362, 'India': 0.8011631426456134, 'Israel': 0.6649294274804125, 'Japan': 0.794232736781198, 'Russia': 0.8847980824185337, 'UAE': 0.7293269249173885, 'UK': 0.7663600559079886, 'ULA': 0.8608810339417349, 'USA': 0.6206834208924376, 'SpaceX': 0.9969826461820273}",445,2018,0.9854639885476522,True,SpaceX,0.1121845637634935,1,0.0,2010,False
SpaceX,{'p_448_0': 'SpaceX'},14119109.945665838,"{'China': 0.7607488744250971, 'France': 0.8658113205957002, 'Germany': 0.7307092280721798, 'India': 0.6597070397864067, 'Israel': 0.666283586301238, 'Japan': 0.6355106685540466, 'Russia': 0.6522468623150005, 'UAE': 0.5876031252741233, 'UK': 0.9002379145741642, 'ULA': 0.8188859421311745, 'USA': 0.7554204753665771, 'SpaceX': 0.9954512931380659}",448,2022,0.9854639885476522,True,SpaceX,0.09521337856390166,1,0.0,2010,False
SpaceX,{'p_458_0': 'SpaceX'},18829878.2544067,"{'China': 0.7926468878044265, 'France': 0.8758213392792261, 'Germany': 0.861532246613885, 'India': 0.9175646008737077, 'Israel': 0.7977406911314997, 'Japan': 0.8018858954452864, 'Russia': 0.9079651328921927, 'UAE': 0.6473994901946126, 'UK': 0.8081241215813384, 'ULA': 0.9132052409658419, 'USA': 0.5299060174783159, 'SpaceX': 0.9999127543270898}",458,2017,0.9854639885476522,True,SpaceX,0.08234815345338209,1,0.0,2010,False
SpaceX,"{'p_459_0': 'SpaceX', 'p_459_1': 'SpaceX'}",31316329.551531687,"{'China': 0.792812596609785, 'France': 0.7943712001277461, 'Germany': 0.8787244955733088, 'India': 0.7046007398031612, 'Israel': 0.9163908478527372, 'Japan': 0.7520037132022855, 'Russia': 0.6328646256025526, 'UAE': 0.9348020738926319, 'UK': 0.6467036096130913, 'ULA': 0.8780790417620399, 'USA': 0.7979448697421629, 'SpaceX': 0.997459872170267}",459,2019,0.9854639885476522,True,SpaceX,0.06265779827763507,1,0.0,2010,False
SpaceX,"{'p_460_0': 'SpaceX', 'p_460_1': 'SpaceX'}",16135736.353213817,"{'China': 0.8007395649938395, 'France': 0.9085158510865764, 'Germany': 0.623638924499097, 'India': 0.8802765521838666, 'Israel': 0.7642122327103557, 'Japan': 0.6488378899909549, 'Russia': 0.8251647682556359, 'UAE': 0.521559497478087, 'UK': 0.7425239568411961, 'ULA': 0.46702523660121514, 'USA': 0.9036302375678641, 'SpaceX': 0.9976920367121568}",460,2019,0.9854639885476522,True,SpaceX,0.08917618562558038,1,0.0,2010,False
SpaceX,{'p_461_0': 'SpaceX'},3283264.702719275,"{'China': 0.8340380819770838, 'France': 0.7618851175178222, 'Germany': 0.8695239909837253, 'India': 0.8229814173387182, 'Israel': 0.6689836057472317, 'Japan': 0.6720885584166705, 'Russia': 0.7377666960402395, 'UAE': 0.9177243291273008, 'UK': 0.853302383607136, 'ULA': 0.7480846161148081, 'USA': 0.8010883627971312, 'SpaceX': 0.9999380061858919}",461,2012,0.9854639885476522,True,SpaceX,0.08221367705859106,1,0.0,2010,False
SpaceX,{'p_463_1': 'SpaceX'},34923644.184373476,"{'China': 0.525580297577404, 'France': 0.8082556721874018, 'Germany': 0.7398799054063432, 'India': 0.7893118359285453, 'Israel': 0.9253863032761568, 'Japan': 0.4997773952485968, 'Russia': 0.9602493506987778, 'UAE': 0.6307373316924865, 'UK': 0.6978043799459177, 'ULA': 0.8384836821773196, 'USA': 0.9352305635021236, 'SpaceX': 0.9946474434071986}",463,2019,0.9854639885476522,True,SpaceX,0.03439809270842076,2,0.0,2010,False
SpaceX,{'p_464_0': 'SpaceX'},6991712.841363856,"{'China': 0.5162722882714945, 'France': 0.9276074157427407, 'Germany': 0.8547033205430618, 'India': 0.8246867044788032, 'Israel': 0.6810960298618818, 'Japan': 0.6232556147143207, 'Russia': 0.4070990196244847, 'UAE': 0.9030897300345204, 'UK': 0.8677164761927646, 'ULA': 0.8601502247289975, 'USA': 0.837462589490521, 'SpaceX': 0.9986487668722654}",464,2016,0.9854639885476522,True,SpaceX,0.0710413511295247,1,0.0,2010,False
SpaceX,{'p_467_0': 'SpaceX'},8434317.000188177,"{'China': 0.6533203909598493, 'France': 0.7540692479608616, 'Germany': 0.8495549277850682, 'India': 0.9129540588940326, 'Israel': 0.8221528485854951, 'Japan': 0.907381793794321, 'Russia': 0.5423750396824537, 'UAE': 0.9265087967174644, 'UK': 0.8723700569771028, 'ULA': 0.9148136150109129, 'USA': 0.7493992999690643, 'SpaceX': 0.9990854915200329}",467,2015,0.9854639885476522,True,SpaceX,0.07257669480256845,1,0.0,2010,False
SpaceX,{'p_470_0': 'SpaceX'},30742062.00017761,"{'China': 0.8845767827510099, 'France': 0.7738480614462144, 'Germany': 0.7282673003973286, 'India': 0.4550777710211098, 'Israel': 0.7453379400367346, 'Japan': 0.5757877547319898, 'Russia': 0.7404563099180982, 'UAE': 0.7367452397419869, 'UK': 0.8639951015353855, 'ULA': 0.9164263045255816, 'USA': 0.35826466507437943, 'SpaceX': 0.9998900568183992}",470,2014,0.9854639885476522,True,SpaceX,0.08346375229281755,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.7638630904680028, 'France': 0.9094632540271369, 'Germany': 0.8623030075856607, 'India': 0.7431028188989325, 'Israel': 0.7850244672380831, 'Japan': 0.7461027156101239, 'Russia': 0.5080186306641548, 'UAE': 0.655670596810072, 'UK': 0.7198792735655724, 'ULA': 0.7672584122135822, 'USA': 0.7596137856760087, 'SpaceX': 0.9964630405521279}",485,2017,0.9854639885476522,True,SpaceX,0.08699978652499096,1,0.0,2010,False
SpaceX,{'p_488_0': 'SpaceX'},32288158.570293255,"{'China': 0.9467165814452504, 'France': 0.6623443738522311, 'Germany': 0.5703743414641208, 'India': 0.7574720844156397, 'Israel': 0.7539958776876147, 'Japan': 0.6985066318404495, 'Russia': 0.4002366842669504, 'UAE': 0.776118074060625, 'UK': 0.7421697705025789, 'ULA': 0.7048780641965303, 'USA': 0.6221251636082612, 'SpaceX': 0.9992885085977692}",488,2018,0.9854639885476522,True,SpaceX,0.052571927152518794,1,0.0,2010,False
SpaceX,{'p_499_2': 'SpaceX'},27604589.86153086,"{'China': 0.9572586273330088, 'France': 0.5924149895099273, 'Germany': 0.6566488256916204, 'India': 0.9110738086574202, 'Israel': 0.7068424792079394, 'Japan': 0.8105547992824708, 'Russia': 0.7294400160200804, 'UAE': 0.7134279487864663, 'UK': 0.9827928005134761, 'ULA': 0.6837017992504848, 'USA': 0.8484076004822019, 'SpaceX': 0.9999639223468528}",499,2021,0.9854639885476522,True,SpaceX,0.017171121833376768,3,0.0,2010,False
SpaceX,{'p_502_0': 'SpaceX'},2640982.5286034355,"{'China': 0.8345114265764388, 'France': 0.7414140121664251, 'Germany': 0.4154963295662463, 'India': 0.7676470790266846, 'Israel': 0.9563978992371136, 'Japan': 0.8676688340498405, 'Russia': 0.8592976893700113, 'UAE': 0.7753729880091311, 'UK': 0.7967700243621142, 'ULA': 0.9480005183621723, 'USA': 0.7771457824634871, 'SpaceX': 0.9944356364448295}",502,2018,0.9854639885476522,True,SpaceX,0.03803773720771586,3,0.0,2010,False
SpaceX,{'p_506_0': 'SpaceX'},22807541.31237359,"{'China': 0.5235262398232012, 'France': 0.9235391626230304, 'Germany': 0.8877989613679172, 'India': 0.7326533085034963, 'Israel': 0.6341660197276332, 'Japan': 0.7780130932046199, 'Russia': 0.7097956294904042, 'UAE': 0.6437355171478999, 'UK': 0.9718469736110773, 'ULA': 0.9302121776378738, 'USA': 0.8680859270436069, 'SpaceX': 0.998006910488447}",506,2020,0.9854639885476522,True,SpaceX,0.026159936877369727,2,0.0,2010,False
SpaceX,{'p_507_0': 'SpaceX'},9109922.007018166,"{'China': 0.7978122590566977, 'France': 0.8361984253864807, 'Germany': 0.7998151890433775, 'India': 0.8023786278071577, 'Israel': 0.6169938143584746, 'Japan': 0.9277831387882018, 'Russia': 0.8938075093704818, 'UAE': 0.6413446432573991, 'UK': 0.8964652333905601, 'ULA': 0.85000238344211, 'USA': 0.7561836525124137, 'SpaceX': 0.9990783754301485}",507,2019,0.9854639885476522,True,SpaceX,0.0712952366419467,1,0.0,2010,False
SpaceX,{'p_508_0': 'SpaceX'},24509375.59977411,"{'China': 0.5656530564475187, 'France': 0.6030662845519046, 'Germany': 0.8634141878348413, 'India': 0.8934085258193203, 'Israel': 0.9257712353313416, 'Japan': 0.5675643597387328, 'Russia': 0.9793204280833455, 'UAE': 0.7852245083870242, 'UK': 0.7967004723707863, 'ULA': 0.7390066987666185, 'USA': 0.8655923918748366, 'SpaceX': 0.9880993232297747}",508,2020,0.9854639885476522,True,SpaceX,0.008778895146429155,2,0.0,2010,False
SpaceX,"{'p_509_1': 'SpaceX', 'p_509_0': 'SpaceX'}",7291147.665994402,"{'China': 0.8324086614833044, 'France': 0.7227424343524473, 'Germany': 0.8644599137378803, 'India': 0.9490072184275966, 'Israel': 0.6273933670145072, 'Japan': 0.8316870330551105, 'Russia': 0.8927392915472939, 'UAE': 0.8326631081144494, 'UK': 0.6148172039668433, 'ULA': 0.8413398423274066, 'USA': 0.4096837774692943, 'SpaceX': 0.9998999300825295}",509,2012,0.9854639885476522,True,SpaceX,0.05089271165493292,1,0.0,2010,False
SpaceX,{'p_519_0': 'SpaceX'},12892550.23755048,"{'China': 0.857433704219879, 'France': 0.721578609883072, 'Germany': 0.6959910521426268, 'India': 0.6774664649679182, 'Israel': 0.8998407711706361, 'Japan': 0.8244486699591292, 'Russia': 0.6778764114506871, 'UAE': 0.24480628898343632, 'UK': 0.48377234233695876, 'ULA': 0.9533239268185526, 'USA': 0.9161220625164938, 'SpaceX': 0.999999999537272}",519,2021,0.9854639885476522,True,SpaceX,0.04667607271871943,2,0.0,2010,False
SpaceX,{'p_521_0': 'SpaceX'},40468192.90576867,"{'China': 0.6551373171213657, 'France': 0.6141795039441291, 'Germany': 0.6893722570807294, 'India': 0.4885353776670599, 'Israel': 0.9194576879139275, 'Japan': 0.6640365215442141, 'Russia': 0.9292431314803333, 'UAE': 0.4743491130591894, 'UK': 0.8285576610325278, 'ULA': 0.7991503312470989, 'USA': 0.8491815157160097, 'SpaceX': 0.997645398300475}",521,2024,0.9854639885476522,True,SpaceX,0.06840226682014172,1,0.0,2010,False
