winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,"{'p_301_1': 'SpaceX', 'p_301_2': 'SpaceX'}",24740489.972383056,"{'China': 0.6735557605570619, 'France': 0.7841780705212985, 'Germany': 0.8390787322447709, 'India': 0.7332829211896366, 'Israel': 0.6603252679263338, 'Japan': 0.8586991654938128, 'Russia': 0.7327798262284457, 'UAE': 0.8072222529592518, 'UK': 0.8254135953405191, 'ULA': 0.6210104461788373, 'USA': 0.542383747708722, 'SpaceX': 0.9637822457343309}",301,2018,0.9650565334571529,True,SpaceX,0.10508308024051816,1,0.0,2010,False
SpaceX,"{'p_302_1': 'SpaceX', 'p_302_0': 'SpaceX'}",41433579.11162442,"{'China': 0.5538498226413907, 'France': 0.6869724523060049, 'Germany': 0.7787465032178663, 'India': 0.639002585049005, 'Israel': 0.7139109740999945, 'Japan': 0.8753873618292648, 'Russia': 0.7724295950699365, 'UAE': 0.6771161131104072, 'UK': 0.8501650337935955, 'ULA': 0.7747002748068833, 'USA': 0.7995869854321301, 'SpaceX': 0.9753156728665889}",302,2021,0.9650565334571529,True,SpaceX,0.09992831103732414,1,0.0,2010,False
SpaceX,{'p_306_0': 'SpaceX'},3095364.190865396,"{'China': 0.7271731086788139, 'France': 0.8270854013862533, 'Germany': 0.6428061165309247, 'India': 0.498433727731872, 'Israel': 0.8285079908503103, 'Japan': 0.7134380360265247, 'Russia': 0.6333320155598751, 'UAE': 0.7046035389741402, 'UK': 0.651075710585162, 'ULA': 0.9303104515959877, 'USA': 0.29746402087341745, 'SpaceX': 0.9664220705273715}",306,2012,0.9650565334571529,True,SpaceX,0.036111618931383815,2,0.0,2010,False
SpaceX,{'p_307_0': 'SpaceX'},2305150.2233614447,"{'China': 0.6374157526312831, 'France': 0.6674238726555349, 'Germany': 0.7609065818473475, 'India': 0.7532915836168236, 'Israel': 0.8099894471838605, 'Japan': 0.8919004066985755, 'Russia': 0.41136476126052635, 'UAE': 0.9269379701107868, 'UK': 0.7496955546953153, 'ULA': 0.9152125731063762, 'USA': 0.8582514565939333, 'SpaceX': 0.9634788971161531}",307,2025,0.9650565334571529,True,SpaceX,0.036540927005366264,2,0.0,2010,False
SpaceX,{'p_308_0': 'SpaceX'},2907103.7452137233,"{'China': 0.6969220102350191, 'France': 0.8212702271568592, 'Germany': 0.7624825032086565, 'India': 0.8500968928555173, 'Israel': 0.7908710794355694, 'Japan': 0.8094090882442634, 'Russia': 0.859142152784677, 'UAE': 0.8250868705017391, 'UK': 0.541381291567461, 'ULA': 0.8161556766433736, 'USA': 0.841569395673285, 'SpaceX': 0.9917670672957971}",308,2014,0.9650565334571529,True,SpaceX,0.13262491451112013,1,0.0,2010,False
ULA,"{'p_309_2': 'ULA', 'p_309_0': 'ULA', 'p_309_1': 'ULA'}",40374218.66833985,"{'China': 0.5075426129680088, 'France': 0.8986637587136349, 'Germany': 0.8264586839558066, 'India': 0.7960154531802093, 'Israel': 0.7235410868749881, 'Japan': 0.4564030644291864, 'Russia': 0.8565594805343616, 'UAE': 0.828965372332036, 'UK': 0.6627406244400269, 'ULA': 0.9753529820738687, 'USA': 0.7980023227992747, 'SpaceX': 0.9743533455845387}",309,2024,0.9111790938533725,False,SpaceX,0.0009996364893299914,2,0.05387743960378044,2000,True
SpaceX,{'p_311_0': 'SpaceX'},13157296.690777833,"{'China': 0.5881676960944707, 'France': 0.8467758122563849, 'Germany': 0.7678162346026133, 'India': 0.6127428688848606, 'Israel': 0.49680021014094605, 'Japan': 0.730731466374867, 'Russia': 0.7774990039854994, 'UAE': 0.7400647407380442, 'UK': 0.9125902580902001, 'ULA': 0.6765534835935993, 'USA': 0.6327546429438297, 'SpaceX': 0.9660946934665469}",311,2023,0.9650565334571529,False,SpaceX,0.05350443537634675,1,0.0,2010,False
SpaceX,"{'p_314_1': 'SpaceX', 'p_314_0': 'SpaceX'}",7631239.077678514,"{'China': 0.9480595028512792, 'France': 0.5914449763915404, 'Germany': 0.8545748017039737, 'India': 0.7483518554257326, 'Israel': 0.6448678383717882, 'Japan': 0.8416280492034055, 'Russia': 0.9026080727583652, 'UAE': 0.8892475166830378, 'UK': 0.44292904149444146, 'ULA': 0.7014831048781278, 'USA': 0.5531739440239596, 'SpaceX': 0.954421068280612}",314,2024,0.9650565334571529,True,SpaceX,0.0063615654293328605,2,0.0,2010,False
SpaceX,"{'p_318_0': 'SpaceX', 'p_318_1': 'SpaceX'}",20598077.87908712,"{'China': 0.7045070082039797, 'France': 0.736275396381518, 'Germany': 0.6673990000722845, 'India': 0.5741458092994701, 'Israel': 0.6381398896564623, 'Japan': 0.9342114365837891, 'Russia': 0.7181904456277645, 'UAE': 0.8788960219648146, 'UK': 0.8200553004186527, 'ULA': 0.7875801524830662, 'USA': 0.8602683114005762, 'SpaceX': 0.9661857975176623}",318,2016,0.9650565334571529,True,SpaceX,0.03197436093387318,2,0.0,2010,False
SpaceX,{'p_319_0': 'SpaceX'},15745906.021261513,"{'China': 0.5797480679882565, 'France': 0.9372319065131669, 'Germany': 0.6444664370936931, 'India': 0.6941253322308208, 'Israel': 0.7551326698675485, 'Japan': 0.794566823440183, 'Russia': 0.7273549258325529, 'UAE': 0.6821141619911505, 'UK': 0.6670165858908187, 'ULA': 0.7390985195566947, 'USA': 0.7011819245822613, 'SpaceX': 0.9569373816142485}",319,2017,0.9650565334571529,True,SpaceX,0.01970547510108156,2,0.0,2010,False
SpaceX,"{'p_321_1': 'SpaceX', 'p_321_0': 'SpaceX'}",6498224.624777542,"{'China': 0.7415601687895359, 'France': 0.9179063676516541, 'Germany': 0.6130861689212849, 'India': 0.4803452336662508, 'Israel': 0.461932816553287, 'Japan': 0.7919690903739109, 'Russia': 0.7718108159456816, 'UAE': 0.605539718963258, 'UK': 0.6171100169576088, 'ULA': 0.8370967770605633, 'USA': 0.9037884775327709, 'SpaceX': 0.9409131434613184}",321,2012,0.9650565334571529,True,SpaceX,0.02300677580966426,3,0.0,2010,False
USA,"{'p_324_1': 'USA', 'p_324_0': 'USA'}",18213983.41345993,"{'China': 0.5831205154904787, 'France': 0.7140430924101717, 'Germany': 0.8489844696688915, 'India': 0.6537582420887197, 'Israel': 0.6446336441844457, 'Japan': 0.8439375809257371, 'Russia': 0.8313837871525277, 'UAE': 0.5945045663869261, 'UK': 0.6887879039346201, 'ULA': 0.7099989862477588, 'USA': 0.9847201311316778, 'SpaceX': 0.9781985204202369}",324,2022,0.8535242744507566,True,SpaceX,0.006521610711440862,2,0.1115322590063963,2000,True
SpaceX,{'p_325_0': 'SpaceX'},23133542.79015933,"{'China': 0.9405162218927416, 'France': 0.8069788601210744, 'Germany': 0.7893080993333594, 'India': 0.8372308686809969, 'Israel': 0.7539060219187329, 'Japan': 0.7127925644690815, 'Russia': 0.656843601818647, 'UAE': 0.7945804983664871, 'UK': 0.6823945892069713, 'ULA': 0.7163532102321966, 'USA': 0.8069470329377095, 'SpaceX': 0.9745753437075529}",325,2022,0.9650565334571529,True,SpaceX,0.0340591218148113,2,0.0,2010,False
SpaceX,"{'p_326_1': 'SpaceX', 'p_326_0': 'SpaceX'}",29611653.424170084,"{'China': 0.6494085829563023, 'France': 0.916987561844621, 'Germany': 0.9132734267472967, 'India': 0.6174453376181747, 'Israel': 0.6038607875327127, 'Japan': 0.7734337995478331, 'Russia': 0.8117540053566458, 'UAE': 0.7965036109312078, 'UK': 0.6685024540756959, 'ULA': 0.9208191931824818, 'USA': 0.8508427908155327, 'SpaceX': 0.9623820496087083}",326,2022,0.9650565334571529,True,SpaceX,0.04156285642622648,3,0.0,2010,False
SpaceX,{'p_327_1': 'SpaceX'},17167572.599076524,"{'China': 0.8120676797477311, 'France': 0.5823524319504335, 'Germany': 0.7562401989294669, 'India': 0.7814414012872509, 'Israel': 0.6346469877844204, 'Japan': 0.6801516372810332, 'Russia': 0.6498327116672822, 'UAE': 0.5094306956490975, 'UK': 0.810380275478236, 'ULA': 0.9140739947042971, 'USA': 0.7102368753419523, 'SpaceX': 0.9432212831206963}",327,2018,0.9650565334571529,True,SpaceX,0.029147288416399242,2,0.0,2010,False
USA,"{'p_328_0': 'USA', 'p_328_1': 'USA'}",31812116.315018654,"{'China': 0.736976075482557, 'France': 0.8058273550790216, 'Germany': 0.5206300452360321, 'India': 0.9539167927317368, 'Israel': 0.758758632723343, 'Japan': 0.7810197931855917, 'Russia': 0.4942301287808077, 'UAE': 0.766779160197618, 'UK': 0.6138944678644724, 'ULA': 0.5307054870372825, 'USA': 0.9891735227155376, 'SpaceX': 0.9453675652063063}",328,2016,0.8535242744507566,True,SpaceX,0.035256729983800805,3,0.1115322590063963,2000,True
SpaceX,{'p_333_0': 'SpaceX'},8440552.684373936,"{'China': 0.7651221929979847, 'France': 0.7372103092356543, 'Germany': 0.7396689555875917, 'India': 0.6214673608085513, 'Israel': 0.6651217640265656, 'Japan': 0.6473613535012254, 'Russia': 0.5921496766285794, 'UAE': 0.7987572581250635, 'UK': 0.6430885604765817, 'ULA': 0.5801893214745725, 'USA': 0.5830936186778043, 'SpaceX': 0.9308950237472597}",333,2023,0.9650565334571529,True,SpaceX,0.13213776562219626,1,0.0,2010,False
SpaceX,"{'p_336_1': 'SpaceX', 'p_336_0': 'SpaceX'}",32973618.25675147,"{'China': 0.8258424560296145, 'France': 0.8338481530964151, 'Germany': 0.6492784105204242, 'India': 0.8114134873944908, 'Israel': 0.6488008922135728, 'Japan': 0.674821464265748, 'Russia': 0.8151078395201312, 'UAE': 0.7945283661891881, 'UK': 0.6722217855029936, 'ULA': 0.7527808325774203, 'USA': 0.6792678285355486, 'SpaceX': 0.9180974603810322}",336,2018,0.9650565334571529,True,SpaceX,0.0842493072846171,1,0.0,2010,False
Japan,{'p_337_1': 'Japan'},49158242.00100361,"{'China': 0.7895989444324981, 'France': 0.6299050334444388, 'Germany': 0.7452659560879991, 'India': 0.7613530984761401, 'Israel': 0.8544301966002249, 'Japan': 0.9701790246013523, 'Russia': 0.8494543994314411, 'UAE': 0.7354920252461077, 'UK': 0.6168294269507059, 'ULA': 0.8321689953383289, 'USA': 0.7255838924933073, 'SpaceX': 0.9638537963576396}",337,2025,0.7766556452926102,True,SpaceX,0.006325228243712733,2,0.1884008881645427,2000,True
SpaceX,{'p_345_1': 'SpaceX'},24368170.60351181,"{'China': 0.6673774850943767, 'France': 0.7912560327585122, 'Germany': 0.8814835776881054, 'India': 0.8819392353847341, 'Israel': 0.7741934039421923, 'Japan': 0.7841233938458146, 'Russia': 0.7892735149988762, 'UAE': 0.903648853422537, 'UK': 0.6947360996355575, 'ULA': 0.5201536671512631, 'USA': 0.7851374084283896, 'SpaceX': 0.9772610122030128}",345,2019,0.9650565334571529,True,SpaceX,0.07361215878047578,1,0.0,2010,False
SpaceX,{'p_357_0': 'SpaceX'},2874266.5045557446,"{'China': 0.7835541274559749, 'France': 0.8769769432614299, 'Germany': 0.6682735283888811, 'India': 0.6697819686830617, 'Israel': 0.7614772763851142, 'Japan': 0.7595485981746463, 'Russia': 0.7100368795469525, 'UAE': 0.6062872503625094, 'UK': 0.6761305694752131, 'ULA': 0.8430623359221506, 'USA': 0.8947065322174508, 'SpaceX': 0.9450263674329864}",357,2014,0.9650565334571529,True,SpaceX,0.050319835215535624,1,0.0,2010,False
SpaceX,{'p_365_0': 'SpaceX'},6036485.705991535,"{'China': 0.6683172523859343, 'France': 0.6151121669853267, 'Germany': 0.9184181347227676, 'India': 0.8941394865243913, 'Israel': 0.7072967870558924, 'Japan': 0.8919693215449733, 'Russia': 0.894296532411965, 'UAE': 0.6904541974773005, 'UK': 0.3586702942041895, 'ULA': 0.9137749603976435, 'USA': 0.9373112744394182, 'SpaceX': 0.9667858945394888}",365,2016,0.9650565334571529,True,SpaceX,0.029474620100070625,2,0.0,2010,False
SpaceX,{'p_367_1': 'SpaceX'},18716119.97103023,"{'China': 0.5917530001458051, 'France': 0.6258029250553909, 'Germany': 0.7867748787021598, 'India': 0.9091212572712855, 'Israel': 0.7768592154214999, 'Japan': 0.8318173665356554, 'Russia': 0.5259317814402349, 'UAE': 0.8588961186852615, 'UK': 0.6285991554820263, 'ULA': 0.9333166458333414, 'USA': 0.7318907197635546, 'SpaceX': 0.9641283359114363}",367,2017,0.9650565334571529,True,SpaceX,0.030811690078094922,2,0.0,2010,False
France,{'p_369_0': 'France'},3371327.298017721,"{'China': 0.5440837374872203, 'France': 0.9905851593992844, 'Germany': 0.806810162474676, 'India': 0.7253553332701432, 'Israel': 0.5355887474643507, 'Japan': 0.8056797669980983, 'Russia': 0.8126411452989314, 'UAE': 0.6228808901774856, 'UK': 0.7916728180791819, 'ULA': 0.6043645118607083, 'USA': 0.7526811003141611, 'SpaceX': 0.9756628308155539}",369,2022,0.8869506542686552,True,SpaceX,0.014922328583730438,2,0.07810587918849776,2000,True
SpaceX,"{'p_370_1': 'SpaceX', 'p_370_0': 'SpaceX'}",31282021.370753586,"{'China': 0.5729621565751744, 'France': 0.7445389889531177, 'Germany': 0.844813029672098, 'India': 0.5257180044397796, 'Israel': 0.5636488762017753, 'Japan': 0.9068481174854102, 'Russia': 0.8730212388597676, 'UAE': 0.8200885212830464, 'UK': 0.6392421416859514, 'ULA': 0.9129033286544371, 'USA': 0.8704442711122748, 'SpaceX': 0.9831906615418761}",370,2016,0.9650565334571529,True,SpaceX,0.07028733288743894,1,0.0,2010,False
SpaceX,{'p_376_1': 'SpaceX'},32009284.367790602,"{'China': 0.3918809349422555, 'France': 0.8074463361154407, 'Germany': 0.7689178768977222, 'India': 0.5604750026092025, 'Israel': 0.5876546495041534, 'Japan': 0.7561982576385295, 'Russia': 0.8087455652124271, 'UAE': 0.7703291424902793, 'UK': 0.7302292570483381, 'ULA': 0.8572629756395479, 'USA': 0.40659249824350313, 'SpaceX': 0.9927466805057382}",376,2017,0.9650565334571529,True,SpaceX,0.13548370486619032,1,0.0,2010,False
SpaceX,{'p_377_0': 'SpaceX'},11337690.771604516,"{'China': 0.6331454574551643, 'France': 0.5728189113060945, 'Germany': 0.6900129864999558, 'India': 0.6768548396984565, 'Israel': 0.9006602995072913, 'Japan': 0.5333034780944951, 'Russia': 0.8781991197827357, 'UAE': 0.7581165931457003, 'UK': 0.7774470732298087, 'ULA': 0.8760974136878955, 'USA': 0.9115564305012401, 'SpaceX': 0.9905568156455802}",377,2014,0.9650565334571529,True,SpaceX,0.07900038514434005,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.7884833174518554, 'France': 0.7080370391131848, 'Germany': 0.7652196071753857, 'India': 0.8726042275045061, 'Israel': 0.6860423318730013, 'Japan': 0.6880414049370759, 'Russia': 0.8239915886536914, 'UAE': 0.839692755445458, 'UK': 0.7834672472720517, 'ULA': 0.6705523228609463, 'USA': 0.7305738320987606, 'SpaceX': 0.9671894169298018}",378,2022,0.9650565334571529,True,SpaceX,0.0945851894252957,1,0.0,2010,False
SpaceX,{'p_380_0': 'SpaceX'},2622652.528180396,"{'China': 0.5754431591776182, 'France': 0.8086876123563568, 'Germany': 0.7958731393730053, 'India': 0.843455199232506, 'Israel': 0.49233025821676396, 'Japan': 0.8290534578685645, 'Russia': 0.8769868672612173, 'UAE': 0.6108875816321924, 'UK': 0.8362213658873507, 'ULA': 0.72193825440844, 'USA': 0.914788897559155, 'SpaceX': 0.946026607093476}",380,2012,0.9650565334571529,True,SpaceX,0.031237709534320923,2,0.0,2010,False
SpaceX,{'p_381_0': 'SpaceX'},21422418.468690157,"{'China': 0.8168147515519844, 'France': 0.6544026199653019, 'Germany': 0.8798730470956696, 'India': 0.811846689345743, 'Israel': 0.6162332028763295, 'Japan': 0.545412356570497, 'Russia': 0.778917901357914, 'UAE': 0.44627646294019546, 'UK': 0.7978778481150681, 'ULA': 0.703456368447265, 'USA': 0.8409463978960328, 'SpaceX': 0.9911647629917515}",381,2019,0.9650565334571529,True,SpaceX,0.11129171589608189,1,0.0,2010,False
SpaceX,"{'p_400_2': 'SpaceX', 'p_400_1': 'SpaceX'}",26539054.959257293,"{'China': 0.5754433711753195, 'France': 0.7268648663320258, 'Germany': 0.8104308212430871, 'India': 0.7273815545802793, 'Israel': 0.8101772619385382, 'Japan': 0.8279776783624323, 'Russia': 0.8504440074678679, 'UAE': 0.7884594170183394, 'UK': 0.39554089181472224, 'ULA': 0.6592938600713983, 'USA': 0.8087381175132059, 'SpaceX': 0.9577841827699357}",400,2017,0.9650565334571529,True,SpaceX,0.10734017530206785,1,0.0,2010,False
SpaceX,"{'p_403_1': 'SpaceX', 'p_403_0': 'SpaceX'}",7626905.163100508,"{'China': 0.7349342886191973, 'France': 0.891235578713591, 'Germany': 0.729017485983611, 'India': 0.6755522404010695, 'Israel': 0.5478288222751704, 'Japan': 0.7699658364187759, 'Russia': 0.7639449743594325, 'UAE': 0.7912649235691641, 'UK': 0.8808171159529506, 'ULA': 0.7795707984367801, 'USA': 0.9095587372088033, 'SpaceX': 0.9824450881721462}",403,2020,0.9650565334571529,True,SpaceX,0.07288635096334284,1,0.0,2010,False
SpaceX,{'p_404_0': 'SpaceX'},2757134.9520030236,"{'China': 0.5566395939679402, 'France': 0.8921389918380632, 'Germany': 0.7244157319175442, 'India': 0.6672697790679488, 'Israel': 0.6249069634219031, 'Japan': 0.8412056517815639, 'Russia': 0.7869811716662495, 'UAE': 0.8580087295656761, 'UK': 0.7329134403124762, 'ULA': 0.6872406285940508, 'USA': 0.6744772582682085, 'SpaceX': 0.9629672018739985}",404,2012,0.9650565334571529,True,SpaceX,0.07082821003593531,1,0.0,2010,False
USA,{'p_405_1': 'USA'},27330589.444124267,"{'China': 0.8195679575084442, 'France': 0.7071461138589903, 'Germany': 0.921493271894361, 'India': 0.8518607412378092, 'Israel': 0.7535321783643245, 'Japan': 0.8713008292342023, 'Russia': 0.5632730447403228, 'UAE': 0.7336314611132623, 'UK': 0.710043650134075, 'ULA': 0.774409920156561, 'USA': 0.9611609164369511, 'SpaceX': 0.9100316820159764}",405,2023,0.8535242744507566,True,SpaceX,0.039667644542590086,2,0.1115322590063963,2000,True
SpaceX,{'p_407_0': 'SpaceX'},16049453.521591224,"{'China': 0.6644483687977193, 'France': 0.8622254461289862, 'Germany': 0.8526594190465998, 'India': 0.7816538741170893, 'Israel': 0.7415881189792257, 'Japan': 0.9004997477698043, 'Russia': 0.8205646086973079, 'UAE': 0.6311032009589732, 'UK': 0.8775927865804571, 'ULA': 0.7589606263026378, 'USA': 0.7368296397849204, 'SpaceX': 0.9681864963846841}",407,2024,0.9650565334571529,True,SpaceX,0.06768674861487978,1,0.0,2010,False
SpaceX,"{'p_419_2': 'SpaceX', 'p_419_0': 'SpaceX'}",36526534.1856212,"{'China': 0.6946163814993797, 'France': 0.8133377794337013, 'Germany': 0.6987938491556163, 'India': 0.79186913709457, 'Israel': 0.6085184381438531, 'Japan': 0.8640790158686567, 'Russia': 0.8023017403392408, 'UAE': 0.6799154516616586, 'UK': 0.5441261652723187, 'ULA': 0.5449544715234491, 'USA': 0.9716491335500035, 'SpaceX': 0.9746779937915199}",419,2019,0.9650565334571529,True,SpaceX,0.0030288602415163846,2,0.0,2010,False
SpaceX,"{'p_424_0': 'SpaceX', 'p_424_1': 'SpaceX'}",32108031.467826806,"{'China': 0.6810467079626555, 'France': 0.7346702071683987, 'Germany': 0.807989810450235, 'India': 0.6741287866211078, 'Israel': 0.7599625546779735, 'Japan': 0.825536882732137, 'Russia': 0.6170351905375633, 'UAE': 0.8162930684337364, 'UK': 0.8087327001759766, 'ULA': 0.8012836515643814, 'USA': 0.9035329809180939, 'SpaceX': 0.962579665096612}",424,2015,0.9650565334571529,True,SpaceX,0.059046684178518105,1,0.0,2010,False
SpaceX,"{'p_428_0': 'SpaceX', 'p_428_1': 'SpaceX'}",24582057.222260654,"{'China': 0.7942899105614805, 'France': 0.8027079889531291, 'Germany': 0.7584142518805627, 'India': 0.829348166192056, 'Israel': 0.8437753475501684, 'Japan': 0.7721949595109489, 'Russia': 0.46274208457031596, 'UAE': 0.698143215009989, 'UK': 0.6847092210487492, 'ULA': 0.7148079754037261, 'USA': 0.9093691014961345, 'SpaceX': 0.9767278666940528}",428,2023,0.9650565334571529,True,SpaceX,0.06735876519791828,1,0.0,2010,False
SpaceX,"{'p_431_3': 'SpaceX', 'p_431_1': 'SpaceX'}",19475904.010529533,"{'China': 0.7797015701264632, 'France': 0.6418844993347471, 'Germany': 0.9430341466093538, 'India': 0.8822351257259757, 'Israel': 0.598014777206742, 'Japan': 0.7139726611576078, 'Russia': 0.7815341535833257, 'UAE': 0.8736078104785004, 'UK': 0.45555683290663024, 'ULA': 0.9054665325275809, 'USA': 0.6719549393720208, 'SpaceX': 0.9551162246109117}",431,2019,0.9650565334571529,True,SpaceX,0.012082078001557917,2,0.0,2010,False
SpaceX,"{'p_435_0': 'SpaceX', 'p_435_1': 'SpaceX', 'p_435_2': 'SpaceX'}",22145467.755889527,"{'China': 0.5826173101413449, 'France': 0.7924828561526525, 'Germany': 0.6023031703864715, 'India': 0.8286221435722472, 'Israel': 0.7399787562520758, 'Japan': 0.5192597124472781, 'Russia': 0.822797970214104, 'UAE': 0.7700636712144675, 'UK': 0.8450064294379824, 'ULA': 0.8657326595146236, 'USA': 0.733564996098902, 'SpaceX': 0.9502649487184905}",435,2016,0.9650565334571529,True,SpaceX,0.0845322892038669,1,0.0,2010,False
SpaceX,{'p_443_0': 'SpaceX'},26976575.67630966,"{'China': 0.6993698329140668, 'France': 0.8109589815323958, 'Germany': 0.8002511612867816, 'India': 0.5809244599309794, 'Israel': 0.5227364999432391, 'Japan': 0.7870836054586547, 'Russia': 0.7730911653788421, 'UAE': 0.8116893199449556, 'UK': 0.8500193506163235, 'ULA': 0.6781254857564596, 'USA': 0.7792300607681105, 'SpaceX': 0.9599757266283216}",443,2016,0.9650565334571529,True,SpaceX,0.10995637601199815,1,0.0,2010,False
SpaceX,{'p_445_0': 'SpaceX'},4778005.33593862,"{'China': 0.6932526918801528, 'France': 0.8823004118494677, 'Germany': 0.6509900792464893, 'India': 0.7914546144177029, 'Israel': 0.7932134630247667, 'Japan': 0.8512172796334007, 'Russia': 0.48067108612577264, 'UAE': 0.9110179637562233, 'UK': 0.4643738282315934, 'ULA': 0.7880955750425493, 'USA': 0.8584499121247824, 'SpaceX': 0.9827420991215543}",445,2014,0.9650565334571529,True,SpaceX,0.07172413536533095,1,0.0,2010,False
Japan,{'p_447_1': 'Japan'},20583153.413113423,"{'China': 0.6273899149769269, 'France': 0.8832398065357342, 'Germany': 0.5680813349791076, 'India': 0.8212364979653058, 'Israel': 0.758711103609729, 'Japan': 0.9710243322207176, 'Russia': 0.7847253186065642, 'UAE': 0.757868492830284, 'UK': 0.4830049892153308, 'ULA': 0.7972282545019113, 'USA': 0.9293316884873742, 'SpaceX': 0.9673268413787384}",447,2025,0.7766556452926102,True,SpaceX,0.003697490841979234,3,0.1884008881645427,2000,True
SpaceX,{'p_450_0': 'SpaceX'},3087446.4590873206,"{'China': 0.8208180441908661, 'France': 0.776426712607389, 'Germany': 0.7909170387450689, 'India': 0.7597272918025342, 'Israel': 0.7126901727025391, 'Japan': 0.9020746900104368, 'Russia': 0.8359712148121244, 'UAE': 0.5016277186799074, 'UK': 0.5124237493922157, 'ULA': 0.499673549713032, 'USA': 0.9148528095909895, 'SpaceX': 0.9686581004165171}",450,2014,0.9650565334571529,True,SpaceX,0.05380529082552765,1,0.0,2010,False
SpaceX,"{'p_457_1': 'SpaceX', 'p_457_0': 'SpaceX'}",5929690.755883439,"{'China': 0.7364699639165894, 'France': 0.848704381487643, 'Germany': 0.7340799324991742, 'India': 0.8270126855718571, 'Israel': 0.8611359137136764, 'Japan': 0.8647881659126391, 'Russia': 0.7622104265101208, 'UAE': 0.7264598361819574, 'UK': 0.7572855942270869, 'ULA': 0.9221168188341671, 'USA': 0.7425269589147132, 'SpaceX': 0.9641032395693551}",457,2014,0.9650565334571529,True,SpaceX,0.04198642073518799,2,0.0,2010,False
SpaceX,{'p_462_0': 'SpaceX'},18247994.510984495,"{'China': 0.8477643884287372, 'France': 0.6303964467921176, 'Germany': 0.7093221120102614, 'India': 0.7901534515531546, 'Israel': 0.8638023170309083, 'Japan': 0.6382427825718165, 'Russia': 0.692722712955427, 'UAE': 0.8558443473818969, 'UK': 0.6510606222687093, 'ULA': 0.5009654189440594, 'USA': 0.7635941981489633, 'SpaceX': 0.9500439234528583}",462,2024,0.9650565334571529,True,SpaceX,0.08624160642195,1,0.0,2010,False
SpaceX,"{'p_467_1': 'SpaceX', 'p_467_0': 'SpaceX'}",18625364.153139662,"{'China': 0.5869002922778287, 'France': 0.6866445473916675, 'Germany': 0.7697014193327482, 'India': 0.8039020121155656, 'Israel': 0.6301654779206443, 'Japan': 0.5353508599655029, 'Russia': 0.8351279484594669, 'UAE': 0.7120713624074392, 'UK': 0.885435916833689, 'ULA': 0.5933952818053108, 'USA': 0.7783687753865387, 'SpaceX': 0.9800888112445585}",467,2025,0.9650565334571529,True,SpaceX,0.09465289441086944,1,0.0,2010,False
SpaceX,{'p_468_0': 'SpaceX'},12510965.371930474,"{'China': 0.7886758053787026, 'France': 0.4902183545572728, 'Germany': 0.6785957696374583, 'India': 0.6380265094747628, 'Israel': 0.5227158326514176, 'Japan': 0.8226216855517465, 'Russia': 0.6516955303384098, 'UAE': 0.8616082921764202, 'UK': 0.7183138029507103, 'ULA': 0.6124097188621415, 'USA': 0.6729092382346077, 'SpaceX': 0.9928705295273632}",468,2025,0.9650565334571529,True,SpaceX,0.131262237350943,1,0.0,2010,False
SpaceX,{'p_472_0': 'SpaceX'},16825178.41788944,"{'China': 0.7139622393819911, 'France': 0.9027701167505371, 'Germany': 0.6888820397833566, 'India': 0.897793683973615, 'Israel': 0.8128712955496695, 'Japan': 0.8527281482554545, 'Russia': 0.6875567705596133, 'UAE': 0.5359136163592783, 'UK': 0.7905615029586899, 'ULA': 0.7989044456782055, 'USA': 0.9288919062233768, 'SpaceX': 0.951562361229083}",472,2019,0.9650565334571529,True,SpaceX,0.02267045500570619,2,0.0,2010,False
SpaceX,"{'p_473_0': 'SpaceX', 'p_473_1': 'SpaceX'}",16601756.58693974,"{'China': 0.7822123337439636, 'France': 0.5114403166261549, 'Germany': 0.7923283808055807, 'India': 0.8232369382935446, 'Israel': 0.7595663134285449, 'Japan': 0.8552218720126439, 'Russia': 0.7678385090304604, 'UAE': 0.6446469870299136, 'UK': 0.8074675887187602, 'ULA': 0.7761090179400654, 'USA': 0.9077366144042318, 'SpaceX': 0.9821308054576937}",473,2014,0.9650565334571529,True,SpaceX,0.0743941910534619,1,0.0,2010,False
SpaceX,{'p_477_0': 'SpaceX'},16138861.655970579,"{'China': 0.5973768452438714, 'France': 0.5962366046053059, 'Germany': 0.867192905566223, 'India': 0.7315857554338706, 'Israel': 0.6459023330240578, 'Japan': 0.8690566745322378, 'Russia': 0.6764300441336966, 'UAE': 0.7542983134436072, 'UK': 0.705311160451606, 'ULA': 0.9088263168266908, 'USA': 0.9114434852938664, 'SpaceX': 0.985798888214821}",477,2015,0.9650565334571529,True,SpaceX,0.07435540292095455,1,0.0,2010,False
SpaceX,"{'p_480_0': 'SpaceX', 'p_480_1': 'SpaceX'}",4624814.78269507,"{'China': 0.5736801123995701, 'France': 0.7526896124023829, 'Germany': 0.7335418947363809, 'India': 0.6195425337226911, 'Israel': 0.92617885984587, 'Japan': 0.8265538672587198, 'Russia': 0.78830972570382, 'UAE': 0.7565323628024478, 'UK': 0.943477163266207, 'ULA': 0.6556738623873952, 'USA': 0.7449466145477878, 'SpaceX': 0.9551690232267683}",480,2012,0.9650565334571529,True,SpaceX,0.011691859960561324,3,0.0,2010,False
