winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_319_0': 'SpaceX'},3635785.7055206303,"{'China': 0.8174506944612024, 'France': 0.6584473287313585, 'Germany': 0.8941833229313223, 'India': 0.7312444831929809, 'Israel': 0.8715178974143786, 'Japan': 0.33521520612432515, 'Russia': 0.8014358742029137, 'UAE': 0.6285759944593231, 'UK': 0.7417082500109923, 'ULA': 0.8258152904713998, 'USA': 0.7471645428831499, 'SpaceX': 0.9634718131388256}",319,2013,0.9603957577345249,True,USA,0.06928849020750327,1,0.0029243944148479306,2010,False
China,"{'p_320_0': 'China', 'p_320_1': 'China'}",14630205.35869989,"{'China': 0.9681439826901543, 'France': 0.9258373030179728, 'Germany': 0.7527516507014932, 'India': 0.8189219703043127, 'Israel': 0.8846359875791384, 'Japan': 0.7890540195449107, 'Russia': 0.6415802831246091, 'UAE': 0.9418335107614756, 'UK': 0.7570392267933768, 'ULA': 0.8873879949061148, 'USA': 0.6865830137751782, 'SpaceX': 0.9426617301752015}",320,2014,0.7400935589906483,True,USA,0.02548225251495284,4,0.2232265931587245,2000,True
SpaceX,"{'p_321_0': 'SpaceX', 'p_321_1': 'SpaceX'}",14856175.80431708,"{'China': 0.8502369792460013, 'France': 0.7289697009355139, 'Germany': 0.862880957397823, 'India': 0.8627594723433181, 'Israel': 0.738728016898791, 'Japan': 0.5821497083862799, 'Russia': 0.953944250975475, 'UAE': 0.9470581641516616, 'UK': 0.9208782608646915, 'ULA': 0.8877002974042204, 'USA': 0.9168657594037252, 'SpaceX': 0.9757807576900639}",321,2014,0.9603957577345249,True,USA,0.02183650671458892,3,0.0029243944148479306,2010,False
SpaceX,{'p_323_0': 'SpaceX'},36956371.32731127,"{'China': 0.7966161229388039, 'France': 0.7203235182273942, 'Germany': 0.8728908892170528, 'India': 0.7828715370155013, 'Israel': 0.8995219446070026, 'Japan': 0.7993904194553325, 'Russia': 0.7944635717072779, 'UAE': 0.7589451733694952, 'UK': 0.7733143438738669, 'ULA': 0.9258906900128904, 'USA': 0.6064156291500769, 'SpaceX': 0.9510813069710083}",323,2019,0.9603957577345249,False,USA,0.025190616958117973,2,0.0029243944148479306,2010,False
France,"{'p_324_1': 'France', 'p_324_0': 'France'}",7390192.124699384,"{'China': 0.6338825089652979, 'France': 0.9813541478401774, 'Germany': 0.4635269700251822, 'India': 0.7377261713041897, 'Israel': 0.5663156582375125, 'Japan': 0.7936392752861267, 'Russia': 0.9458658822593478, 'UAE': 0.8061415062969811, 'UK': 0.692111246239507, 'ULA': 0.9143582277025047, 'USA': 0.5068088357445506, 'SpaceX': 0.9508775192282705}",324,2012,0.8833200167646477,True,USA,0.03047662861190692,3,0.08000013538472517,2000,True
Russia,"{'p_328_1': 'Russia', 'p_328_2': 'Russia'}",33128118.58137456,"{'China': 0.7318827756664652, 'France': 0.9314120120811334, 'Germany': 0.8175432634089368, 'India': 0.9388755011216062, 'Israel': 0.7967232101032876, 'Japan': 0.877384662095575, 'Russia': 0.9940598423687728, 'UAE': 0.831760101837504, 'UK': 0.8897257758340256, 'ULA': 0.671557196024016, 'USA': 0.5960609742804647, 'SpaceX': 0.9723445850726993}",328,2017,0.940908042189627,True,USA,0.021715257296073487,2,0.022412109959745852,2000,True
SpaceX,"{'p_330_1': 'SpaceX', 'p_330_0': 'SpaceX'}",30129069.80463485,"{'China': 0.7388551492848765, 'France': 0.7072505208182664, 'Germany': 0.7553749748950339, 'India': 0.7782558627263162, 'Israel': 0.7353839444284244, 'Japan': 0.38765270101420357, 'Russia': 0.7799535653152607, 'UAE': 0.8937370943729431, 'UK': 0.894342764100034, 'ULA': 0.6518460518465451, 'USA': 0.7715082969782203, 'SpaceX': 0.9815699659092428}",330,2024,0.9603957577345249,True,USA,0.08722720180920884,1,0.0029243944148479306,2010,False
Germany,{'p_334_0': 'Germany'},14539363.768417135,"{'China': 0.8142380718468952, 'France': 0.92336744156378, 'Germany': 0.9431082156749966, 'India': 0.9338277738950249, 'Israel': 0.7401569846606614, 'Japan': 0.7370780761797747, 'Russia': 0.710134465374694, 'UAE': 0.6217981792397405, 'UK': 0.7795492590663655, 'ULA': 0.6722641310033831, 'USA': 0.8109605082119927, 'SpaceX': 0.9408530639868591}",334,2023,0.7945890558944775,True,USA,0.0022551516881375022,4,0.16873109625489535,2000,True
SpaceX,{'p_338_1': 'SpaceX'},9711723.751834221,"{'China': 0.791923886449633, 'France': 0.7723923981573865, 'Germany': 0.946774166804417, 'India': 0.8183361893975115, 'Israel': 0.6225162571265214, 'Japan': 0.4782509498508207, 'Russia': 0.9059980068504754, 'UAE': 0.7216474474286367, 'UK': 0.7649124350100944, 'ULA': 0.8324798248863468, 'USA': 0.5395083102400496, 'SpaceX': 0.9535061073846325}",338,2019,0.9603957577345249,True,USA,0.006731940580215534,3,0.0029243944148479306,2010,False
SpaceX,{'p_340_0': 'SpaceX'},2548191.111419499,"{'China': 0.8580071515231362, 'France': 0.7932540620538671, 'Germany': 0.7957221434080695, 'India': 0.8009812734059858, 'Israel': 0.8068234305659231, 'Japan': 0.5866988916765996, 'Russia': 0.7482096968047524, 'UAE': 0.4967313337255645, 'UK': 0.7975414659353609, 'ULA': 0.7762750562434833, 'USA': 0.6165108494254995, 'SpaceX': 0.9610932810987134}",340,2013,0.9603957577345249,False,USA,0.10308612957557717,1,0.0029243944148479306,2010,False
SpaceX,"{'p_342_1': 'SpaceX', 'p_342_2': 'SpaceX', 'p_342_0': 'SpaceX'}",30657462.89227502,"{'China': 0.8877872609031768, 'France': 0.7992006475794619, 'Germany': 0.8629520387834014, 'India': 0.7783473083363807, 'Israel': 0.9393220205332846, 'Japan': 0.5771732389457287, 'Russia': 0.6196783165342064, 'UAE': 0.6427758611844547, 'UK': 0.7207084948398123, 'ULA': 0.7633997314945058, 'USA': 0.7234717108384804, 'SpaceX': 0.9730702407337469}",342,2015,0.9603957577345249,True,USA,0.03374822020046231,2,0.0029243944148479306,2010,False
SpaceX,{'p_345_0': 'SpaceX'},30595220.45306966,"{'China': 0.9280951115305395, 'France': 0.7380135558834, 'Germany': 0.8443996111050361, 'India': 0.8509564868130235, 'Israel': 0.7427751089759018, 'Japan': 0.8279520103663877, 'Russia': 0.9338128372491095, 'UAE': 0.836969895961047, 'UK': 0.8167557562607932, 'ULA': 0.9231550274799474, 'USA': 0.8309067210697519, 'SpaceX': 0.9489800108653825}",345,2016,0.9603957577345249,True,USA,0.015167173616273066,4,0.0029243944148479306,2010,False
SpaceX,{'p_346_0': 'SpaceX'},20379743.91781836,"{'China': 0.4838300027409995, 'France': 0.9251078980103056, 'Germany': 0.5478289211056633, 'India': 0.9035670265062142, 'Israel': 0.6362268194471915, 'Japan': 0.8532888356128253, 'Russia': 0.9000747310387709, 'UAE': 0.6746552005282369, 'UK': 0.6920448618866076, 'ULA': 0.5514583407875151, 'USA': 0.3977468033202647, 'SpaceX': 0.9514795055583152}",346,2024,0.9603957577345249,True,USA,0.0263716075480096,2,0.0029243944148479306,2010,False
SpaceX,"{'p_350_2': 'SpaceX', 'p_350_1': 'SpaceX', 'p_350_0': 'SpaceX'}",40422807.95245163,"{'China': 0.8968318914129739, 'France': 0.8194349318495174, 'Germany': 0.5542766289279277, 'India': 0.8964558408169132, 'Israel': 0.6228358253148114, 'Japan': 0.5521150976824821, 'Russia': 0.8964529030073425, 'UAE': 0.7268922323501867, 'UK': 0.632505464958277, 'ULA': 0.7499102211772084, 'USA': 0.539590746878503, 'SpaceX': 0.9507391235364634}",350,2017,0.9603957577345249,True,USA,0.05390723212348947,1,0.0029243944148479306,2010,False
SpaceX,{'p_351_0': 'SpaceX'},21814591.074762993,"{'China': 0.7104396165226626, 'France': 0.6763904096311271, 'Germany': 0.7751858202673707, 'India': 0.9536024942757696, 'Israel': 0.8663185563691087, 'Japan': 0.702297719521394, 'Russia': 0.8198861747165095, 'UAE': 0.9307808882528161, 'UK': 0.7269587284393634, 'ULA': 0.6013226037739644, 'USA': 0.9443877632773464, 'SpaceX': 0.9659396736680905}",351,2014,0.9603957577345249,True,USA,0.01233717939232093,4,0.0029243944148479306,2010,False
ULA,{'p_352_0': 'ULA'},30825889.0733788,"{'China': 0.6877176529285539, 'France': 0.6837715480989809, 'Germany': 0.7363310824023761, 'India': 0.7506746400296778, 'Israel': 0.7132282340922761, 'Japan': 0.24088507845668183, 'Russia': 0.898412585749876, 'UAE': 0.9076181654528765, 'UK': 0.8580714403869344, 'ULA': 0.9648936966429527, 'USA': 0.7274292507424535, 'SpaceX': 0.926460586994635}",352,2021,0.6947649348001036,True,USA,0.0384331096483177,2,0.26855521734926924,2000,True
India,"{'p_358_0': 'India', 'p_358_1': 'India'}",31961883.746015012,"{'China': 0.653500479369097, 'France': 0.8074223275765835, 'Germany': 0.7632720518868563, 'India': 0.9720957976687842, 'Israel': 0.9174927832668488, 'Japan': 0.8868587209160458, 'Russia': 0.718416267745751, 'UAE': 0.7937080763413499, 'UK': 0.7689194617022213, 'ULA': 0.7958247866396726, 'USA': 0.6393639895201839, 'SpaceX': 0.962657329487805}",358,2014,0.6717936770004237,True,USA,0.009438468180979154,2,0.29152647514894914,2000,True
SpaceX,"{'p_361_0': 'SpaceX', 'p_361_1': 'SpaceX'}",21693969.927582953,"{'China': 0.6002939896829415, 'France': 0.86264835884252, 'Germany': 0.881059711906666, 'India': 0.45958791098545826, 'Israel': 0.8539244353514693, 'Japan': 0.8347191020237065, 'Russia': 0.7771104059756152, 'UAE': 0.7545103225202399, 'UK': 0.7091099829743, 'ULA': 0.6704015512937647, 'USA': 0.7611110288917166, 'SpaceX': 0.9330625166652875}",361,2023,0.9603957577345249,True,USA,0.05200280475862151,1,0.0029243944148479306,2010,False
SpaceX,"{'p_362_0': 'SpaceX', 'p_362_3': 'SpaceX'}",40997690.65576047,"{'China': 0.6063257976064764, 'France': 0.9049819765147209, 'Germany': 0.8378758676433676, 'India': 0.3963233314388938, 'Israel': 0.7771118536960067, 'Japan': 0.430210763609192, 'Russia': 0.5557287795858408, 'UAE': 0.7132728938587007, 'UK': 0.6818643023306508, 'ULA': 0.9294218695991121, 'USA': 0.815574104230622, 'SpaceX': 0.9516962060831677}",362,2018,0.9603957577345249,True,USA,0.022274336484055635,3,0.0029243944148479306,2010,False
SpaceX,"{'p_363_0': 'SpaceX', 'p_363_1': 'SpaceX'}",31523754.861214984,"{'China': 0.712675221723706, 'France': 0.8218098417904908, 'Germany': 0.7117317760571441, 'India': 0.8934043784959441, 'Israel': 0.7595431046629858, 'Japan': 0.6281490412912523, 'Russia': 0.7933648041071774, 'UAE': 0.8605616378032594, 'UK': 0.8149760539376352, 'ULA': 0.8245761644336655, 'USA': 0.7109817489097843, 'SpaceX': 0.9215755946546831}",363,2019,0.9603957577345249,True,USA,0.028171216158738965,2,0.0029243944148479306,2010,False
SpaceX,{'p_364_0': 'SpaceX'},25091185.479993124,"{'China': 0.6382340950703543, 'France': 0.5757377032592854, 'Germany': 0.7897782986434677, 'India': 0.9008430483611632, 'Israel': 0.6794468717176128, 'Japan': 0.6326298052637481, 'Russia': 0.9343376093176913, 'UAE': 0.7569816076058381, 'UK': 0.8429176955073178, 'ULA': 0.7986784409886608, 'USA': 0.9001131580128142, 'SpaceX': 0.945024720271172}",364,2017,0.9603957577345249,True,USA,0.010687110953480738,4,0.0029243944148479306,2010,False
SpaceX,{'p_372_0': 'SpaceX'},17498488.710175704,"{'China': 0.851460408818734, 'France': 0.7813874616786747, 'Germany': 0.5441381869774614, 'India': 0.9276764419923923, 'Israel': 0.8156076646167457, 'Japan': 0.7358942402414675, 'Russia': 0.6754341330519977, 'UAE': 0.9063689694809511, 'UK': 0.886642992689698, 'ULA': 0.8611343276846848, 'USA': 0.7090663484501395, 'SpaceX': 0.9708496093342833}",372,2022,0.9603957577345249,True,USA,0.04317316734189103,2,0.0029243944148479306,2010,False
Russia,{'p_373_1': 'Russia'},37266406.48939923,"{'China': 0.5630478588735413, 'France': 0.8329637633246086, 'Germany': 0.6559063403208087, 'India': 0.6884594012953046, 'Israel': 0.6883430934314656, 'Japan': 0.5516422985716559, 'Russia': 0.8978823515868547, 'UAE': 0.8610442266812909, 'UK': 0.7743090976440486, 'ULA': 0.7505818038128452, 'USA': 0.8000351042874067, 'SpaceX': 0.8962135142698452}",373,2025,0.940908042189627,True,USA,0.0016688373170095083,3,0.022412109959745852,2000,True
Israel,{'p_374_0': 'Israel'},2188525.6422227407,"{'China': 0.8737927347644436, 'France': 0.9090079484207775, 'Germany': 0.8178518626173631, 'India': 0.6761091014762763, 'Israel': 0.9796759300482347, 'Japan': 0.6755668921924557, 'Russia': 0.8096987585613874, 'UAE': 0.643939333179689, 'UK': 0.8795991920476015, 'ULA': 0.8540544713444865, 'USA': 0.8719642737145148, 'SpaceX': 0.9414044798209737}",374,2012,0.8269661345671201,True,USA,0.03827145022726097,2,0.13635401758225274,2000,True
SpaceX,{'p_376_0': 'SpaceX'},14283138.746757202,"{'China': 0.8829335677271606, 'France': 0.903152456348232, 'Germany': 0.7607975121030205, 'India': 0.5370162172311496, 'Israel': 0.8337864904723488, 'Japan': 0.9053396890005153, 'Russia': 0.6810461522039206, 'UAE': 0.861792121294369, 'UK': 0.6283137759783008, 'ULA': 0.8814778475201643, 'USA': 0.7584187853009283, 'SpaceX': 0.954182462551621}",376,2014,0.9603957577345249,True,USA,0.04884277355110567,1,0.0029243944148479306,2010,False
SpaceX,{},0.0,"{'China': 0.7797171143453451, 'France': 0.8769441590558108, 'Germany': 0.7248988559412295, 'India': 0.9288640468887758, 'Israel': 0.7406218764545152, 'Japan': 0.542085017375616, 'Russia': 0.9119367927640237, 'UAE': 0.8256903488977958, 'UK': 0.42807359978397097, 'ULA': 0.92117122359008, 'USA': 0.9099925416533866, 'SpaceX': 0.9478844784444898}",379,2022,0.9603957577345249,True,USA,0.01902043155571398,5,0.0029243944148479306,2010,False
UK,"{'p_392_0': 'UK', 'p_392_1': 'UK'}",28516714.79312083,"{'China': 0.48034662500519026, 'France': 0.8646895287960893, 'Germany': 0.8779267333629878, 'India': 0.8192916365469379, 'Israel': 0.7791718107434678, 'Japan': 0.8145628983516452, 'Russia': 0.8751010123416773, 'UAE': 0.8641104893380622, 'UK': 0.9399540295903144, 'ULA': 0.7515964822408622, 'USA': 0.8913647895772824, 'SpaceX': 0.9368091148678738}",392,2016,0.8783158297281013,True,USA,0.003144914722440606,2,0.08500432242127154,2000,True
SpaceX,"{'p_394_1': 'SpaceX', 'p_394_0': 'SpaceX'}",29630677.1056429,"{'China': 0.9161689979911721, 'France': 0.7046778642600426, 'Germany': 0.8977771479684675, 'India': 0.856376763333059, 'Israel': 0.9285724937020747, 'Japan': 0.6510104053656404, 'Russia': 0.8359029796295271, 'UAE': 0.8040686790164137, 'UK': 0.8554607403450145, 'ULA': 0.8217087575365326, 'USA': 0.6780444710674312, 'SpaceX': 0.9756687959431317}",394,2025,0.9603957577345249,True,USA,0.047096302241056986,2,0.0029243944148479306,2010,False
ULA,{'p_395_0': 'ULA'},3477575.202364733,"{'China': 0.9572295897385615, 'France': 0.7770944813078422, 'Germany': 0.4257886880690903, 'India': 0.6709937908394354, 'Israel': 0.9576170125117225, 'Japan': 0.7001691589162344, 'Russia': 0.8012017963318312, 'UAE': 0.9116693746445239, 'UK': 0.8809680013767949, 'ULA': 0.9636397452231704, 'USA': 0.9138589869040873, 'SpaceX': 0.9551483015989579}",395,2013,0.6947649348001036,False,USA,0.006022732711447931,4,0.26855521734926924,2000,True
Israel,{'p_397_0': 'Israel'},24378956.046231143,"{'China': 0.8037301230141018, 'France': 0.6922301656484484, 'Germany': 0.474482311251419, 'India': 0.689859776979342, 'Israel': 0.9279377262999872, 'Japan': 0.8960540796187156, 'Russia': 0.8755401831455978, 'UAE': 0.9226885905169673, 'UK': 0.8909191346803778, 'ULA': 0.6195837850486386, 'USA': 0.7931079153376622, 'SpaceX': 0.922066399926322}",397,2023,0.8269661345671201,True,USA,0.005249135783019887,5,0.13635401758225274,2000,True
USA,{'p_400_0': 'USA'},21233303.20859898,"{'China': 0.8789077002412677, 'France': 0.910468329585066, 'Germany': 0.7101132988437955, 'India': 0.7637649015201236, 'Israel': 0.7959518386024694, 'Japan': 0.5064278816362899, 'Russia': 0.9181259230403576, 'UAE': 0.8538453800902865, 'UK': 0.5878121226484161, 'ULA': 0.7797973468543622, 'USA': 0.9325610833409822, 'SpaceX': 0.9239669567806215}",400,2023,0.9633201521493728,True,USA,0.008594126560360738,4,0.0,2000,True
SpaceX,{},0.0,"{'China': 0.9400330736885472, 'France': 0.6331129380209133, 'Germany': 0.8424146372659792, 'India': 0.9211166722725409, 'Israel': 0.7560188971865719, 'Japan': 0.6232788203577221, 'Russia': 0.7746609244789303, 'UAE': 0.6146558988580435, 'UK': 0.5728963952053502, 'ULA': 0.6381358675779631, 'USA': 0.8580025570217988, 'SpaceX': 0.9605410193450008}",401,2017,0.9603957577345249,True,USA,0.02050794565645364,3,0.0029243944148479306,2010,False
SpaceX,{'p_403_0': 'SpaceX'},23785769.020581715,"{'China': 0.946075228804253, 'France': 0.8075586069696998, 'Germany': 0.733782516827698, 'India': 0.8443090590543523, 'Israel': 0.835859411132821, 'Japan': 0.817279372296893, 'Russia': 0.8714602453655022, 'UAE': 0.683266659605355, 'UK': 0.7425193049904633, 'ULA': 0.737041533588855, 'USA': 0.9210545570048442, 'SpaceX': 0.9809562457109264}",403,2017,0.9603957577345249,True,USA,0.034881016906673445,2,0.0029243944148479306,2010,False
SpaceX,{'p_404_0': 'SpaceX'},10140297.370564725,"{'China': 0.4155664785295313, 'France': 0.6985238179114386, 'Germany': 0.9183138521394121, 'India': 0.7366238964446731, 'Israel': 0.5968268369091322, 'Japan': 0.6959229489291604, 'Russia': 0.7056346898290037, 'UAE': 0.7608427976538247, 'UK': 0.7348857640419072, 'ULA': 0.8198545098847175, 'USA': 0.7963066366961823, 'SpaceX': 0.9766692287784188}",404,2017,0.9603957577345249,True,USA,0.058355376639006695,1,0.0029243944148479306,2010,False
France,{'p_409_0': 'France'},22532538.34146566,"{'China': 0.8941440749308225, 'France': 0.9609200386651275, 'Germany': 0.5310235461009456, 'India': 0.8060175991873024, 'Israel': 0.729262901114295, 'Japan': 0.7218559820870025, 'Russia': 0.856131083121046, 'UAE': 0.8945801258173846, 'UK': 0.696266020534518, 'ULA': 0.656823315531969, 'USA': 0.7592220287776965, 'SpaceX': 0.9393575670841231}",409,2018,0.8833200167646477,True,USA,0.02156247158100444,2,0.08000013538472517,2000,True
SpaceX,{'p_410_0': 'SpaceX'},22248640.08738477,"{'China': 0.7057956658775285, 'France': 0.6523405352540126, 'Germany': 0.8830328931144396, 'India': 0.8731820318461272, 'Israel': 0.9430727655006627, 'Japan': 0.4918849943831293, 'Russia': 0.6152307963432911, 'UAE': 0.849128355157705, 'UK': 0.7282265470001751, 'ULA': 0.6966120905228269, 'USA': 0.5174167098314404, 'SpaceX': 0.9508053113159185}",410,2020,0.9603957577345249,True,USA,0.007732545815255842,2,0.0029243944148479306,2010,False
SpaceX,{},0.0,"{'China': 0.844834038673011, 'France': 0.8303652921984115, 'Germany': 0.8860034118489181, 'India': 0.8646604522712074, 'Israel': 0.8525527458872185, 'Japan': 0.7569735087151565, 'Russia': 0.8772671482440538, 'UAE': 0.639375048258931, 'UK': 0.8057377981951132, 'ULA': 0.8616678742657341, 'USA': 0.7044620895433847, 'SpaceX': 0.9181916657451079}",418,2025,0.9603957577345249,True,USA,0.032188253896189845,3,0.0029243944148479306,2010,False
SpaceX,{'p_421_0': 'SpaceX'},17376638.369057786,"{'China': 0.7714128932795027, 'France': 0.840397480587461, 'Germany': 0.7506700838453144, 'India': 0.7466242884206143, 'Israel': 0.8969137332728216, 'Japan': 0.8131993826408161, 'Russia': 0.8532907119771957, 'UAE': 0.6009382385900327, 'UK': 0.845451726466488, 'ULA': 0.7110718549757264, 'USA': 0.727376191302017, 'SpaceX': 0.9667797371329027}",421,2022,0.9603957577345249,True,USA,0.06986600386008102,1,0.0029243944148479306,2010,False
SpaceX,{'p_424_0': 'SpaceX'},34542346.55618059,"{'China': 0.876218143741456, 'France': 0.7095831153616535, 'Germany': 0.70749571913088, 'India': 0.4999732300589314, 'Israel': 0.8752622018653211, 'Japan': 0.8711487422060832, 'Russia': 0.7528645874076793, 'UAE': 0.5957674720615093, 'UK': 0.838030046203566, 'ULA': 0.8597918277310606, 'USA': 0.8588324505499458, 'SpaceX': 0.9544048278142283}",424,2019,0.9603957577345249,True,USA,0.0781866840727723,1,0.0029243944148479306,2010,False
SpaceX,{'p_427_0': 'SpaceX'},29944434.01898915,"{'China': 0.9288049858063756, 'France': 0.7837320227533537, 'Germany': 0.7146927390963387, 'India': 0.9107068694339672, 'Israel': 0.829344700031739, 'Japan': 0.578960793672543, 'Russia': 0.8097419660185216, 'UAE': 0.980767071149056, 'UK': 0.8276092440685767, 'ULA': 0.8364804835248313, 'USA': 0.5363206269443531, 'SpaceX': 0.9815273203358507}",427,2023,0.9603957577345249,True,USA,0.0007602491867946259,2,0.0029243944148479306,2010,False
France,"{'p_429_0': 'France', 'p_429_1': 'France', 'p_429_2': 'France'}",9351147.013607532,"{'China': 0.8873513635314014, 'France': 0.9580095477955096, 'Germany': 0.6431325433733305, 'India': 0.5494772212027235, 'Israel': 0.6501670010507746, 'Japan': 0.7925280027293161, 'Russia': 0.7502241780679876, 'UAE': 0.7763137211343232, 'UK': 0.9222938274340214, 'ULA': 0.6513091610653501, 'USA': 0.8188168790788857, 'SpaceX': 0.9491371327814124}",429,2013,0.8833200167646477,True,USA,0.00887241501409719,3,0.08000013538472517,2000,True
SpaceX,"{'p_430_2': 'SpaceX', 'p_430_0': 'SpaceX', 'p_430_1': 'SpaceX'}",10596069.723754315,"{'China': 0.8114517743297974, 'France': 0.854517523679869, 'Germany': 0.930393257014271, 'India': 0.7163015527237797, 'Israel': 0.7001677197199663, 'Japan': 0.8390860414157789, 'Russia': 0.7421503709107601, 'UAE': 0.6703846266211126, 'UK': 0.835777121583881, 'ULA': 0.7293730449698062, 'USA': 0.8591750650255733, 'SpaceX': 0.9771640963598617}",430,2012,0.9603957577345249,True,USA,0.046770839345590676,2,0.0029243944148479306,2010,False
SpaceX,{'p_437_0': 'SpaceX'},26097662.875896417,"{'China': 0.8114545791222219, 'France': 0.8100608689795412, 'Germany': 0.7956349145370356, 'India': 0.5514891779735224, 'Israel': 0.8810552907610527, 'Japan': 0.5745611302684026, 'Russia': 0.8437636529469995, 'UAE': 0.6890042273920605, 'UK': 0.8713576071997473, 'ULA': 0.7964775603278933, 'USA': 0.8074807865132789, 'SpaceX': 0.9686176030701105}",437,2015,0.9603957577345249,True,USA,0.08756231230905775,1,0.0029243944148479306,2010,False
SpaceX,"{'p_438_2': 'SpaceX', 'p_438_0': 'SpaceX'}",29195112.55211357,"{'China': 0.931299495068729, 'France': 0.6052038052198702, 'Germany': 0.6901680965906378, 'India': 0.6489359806023257, 'Israel': 0.7565868231333804, 'Japan': 0.4898373047687615, 'Russia': 0.9449641979099871, 'UAE': 0.47857161630328865, 'UK': 0.8524970082987139, 'ULA': 0.5532126813007504, 'USA': 0.8072168516060134, 'SpaceX': 0.9605955615528797}",438,2019,0.9603957577345249,True,USA,0.015631363642892637,3,0.0029243944148479306,2010,False
SpaceX,{'p_440_0': 'SpaceX'},15721045.846934037,"{'China': 0.8089447347147296, 'France': 0.8090641249772442, 'Germany': 0.6226537421153313, 'India': 0.904774856013329, 'Israel': 0.7736064466655346, 'Japan': 0.5287774971564242, 'Russia': 0.7415509006983119, 'UAE': 0.6334622358280095, 'UK': 0.834669926151455, 'ULA': 0.7975011664883483, 'USA': 0.9101905088638845, 'SpaceX': 0.9763482852616555}",440,2017,0.9603957577345249,True,USA,0.06615777639777098,1,0.0029243944148479306,2010,False
SpaceX,"{'p_441_1': 'SpaceX', 'p_441_0': 'SpaceX'}",5896570.916470416,"{'China': 0.5953458319556292, 'France': 0.6589517340392792, 'Germany': 0.7121649292872113, 'India': 0.7140678650175776, 'Israel': 0.8009165715056195, 'Japan': 0.6286102076913143, 'Russia': 0.6715032187669513, 'UAE': 0.7779327337808128, 'UK': 0.7884716576762713, 'ULA': 0.8468155452178888, 'USA': 0.79900521774702, 'SpaceX': 0.9315954303039867}",441,2017,0.9603957577345249,True,USA,0.0847798850860979,1,0.0029243944148479306,2010,False
SpaceX,{},0.0,"{'China': 0.9112379907285623, 'France': 0.7109946926860725, 'Germany': 0.7966871203467946, 'India': 0.8864466346362198, 'Israel': 0.7367615724640229, 'Japan': 0.6858635796304139, 'Russia': 0.9399106017698261, 'UAE': 0.8955370129903344, 'UK': 0.7760155485023446, 'ULA': 0.5332338420019187, 'USA': 0.8315661782215863, 'SpaceX': 0.9525033968377534}",442,2022,0.9603957577345249,True,USA,0.01259279506792732,3,0.0029243944148479306,2010,False
SpaceX,"{'p_443_0': 'SpaceX', 'p_443_1': 'SpaceX'}",28089811.7064531,"{'China': 0.8768944318851134, 'France': 0.6469239634374538, 'Germany': 0.5461639078251523, 'India': 0.8183105300270839, 'Israel': 0.8110237765910623, 'Japan': 0.674072030258069, 'Russia': 0.7906894238720519, 'UAE': 0.42776026958658125, 'UK': 0.8962010989563304, 'ULA': 0.8475492191450977, 'USA': 0.4466446570710438, 'SpaceX': 0.9728105195249361}",443,2021,0.9603957577345249,True,USA,0.07660942056860576,1,0.0029243944148479306,2010,False
SpaceX,{'p_444_0': 'SpaceX'},17839352.815801576,"{'China': 0.7856810734818594, 'France': 0.7924321632530551, 'Germany': 0.862255095435992, 'India': 0.9289929406462766, 'Israel': 0.788367109572777, 'Japan': 0.5757163778121128, 'Russia': 0.8571339517184481, 'UAE': 0.6773281470623917, 'UK': 0.8644442261250168, 'ULA': 0.919665725169939, 'USA': 0.7971329338102352, 'SpaceX': 0.9725859087410788}",444,2022,0.9603957577345249,True,USA,0.043592968094802176,2,0.0029243944148479306,2010,False
SpaceX,{'p_445_0': 'SpaceX'},3794158.1343815974,"{'China': 0.8641208201521072, 'France': 0.8560553816637381, 'Germany': 0.9154692815930343, 'India': 0.9448184922568147, 'Israel': 0.8750241333845529, 'Japan': 0.48056547234190106, 'Russia': 0.8468554710256152, 'UAE': 0.8706793557769067, 'UK': 0.7787769175677526, 'ULA': 0.4428747777416229, 'USA': 0.7432698159910818, 'SpaceX': 0.9642060632620545}",445,2014,0.9603957577345249,True,USA,0.0193875710052398,2,0.0029243944148479306,2010,False
Germany,{'p_447_0': 'Germany'},2434685.6749689127,"{'China': 0.8085027880701972, 'France': 0.9588486254626292, 'Germany': 0.9765988928536501, 'India': 0.8971671030542242, 'Israel': 0.9202344216224542, 'Japan': 0.6498838747676162, 'Russia': 0.8215566116429013, 'UAE': 0.5870592132199144, 'UK': 0.5467546768122423, 'ULA': 0.67474389028169, 'USA': 0.6860673259959297, 'SpaceX': 0.9301993989283063}",447,2017,0.7945890558944775,True,USA,0.017750267391020924,3,0.16873109625489535,2000,True
UAE,{'p_455_0': 'UAE'},26173704.817043994,"{'China': 0.6728045336383198, 'France': 0.9025342174773421, 'Germany': 0.7801552447385317, 'India': 0.7297377367826946, 'Israel': 0.7663839770778472, 'Japan': 0.6553948536393245, 'Russia': 0.6964975625786534, 'UAE': 0.9865776966879989, 'UK': 0.7912322149026493, 'ULA': 0.5189112243219661, 'USA': 0.91978625416794, 'SpaceX': 0.9638511337995307}",455,2014,0.8599032131111515,True,USA,0.022726562888468194,2,0.10341693903822136,2000,True
